  1.8730000E+04     1   2.1153052E-01   5.7467333E-03   8.3215561E-06   4.8686749E+01   6.9910722E+01   1.7153969E+01
  1.8730000E+04     2   2.5662128E-01   7.7616117E-03   3.6222548E-06   2.8139180E+02   1.0814824E+02   1.9297154E+02
  1.8730000E+04     3   3.3720056E-01   8.7822119E-03   1.2074183E-06   1.1979900E+02   2.4132833E+02   2.5854274E+02
  1.8730000E+04     4   4.0956919E-01   5.5816492E-03   0.0000000E+00   1.0337363E+02   3.4600512E+02   5.2193450E+01
  1.8730000E+04     5   6.5781274E-01   4.0235221E-04   0.0000000E+00   6.3693488E+01   2.0626517E+02   2.4746897E+02
  1.8740000E+04     1   2.1141690E-01   5.9164448E-03   8.2334949E-06   2.1264503E+02   2.0399552E+02   1.3672239E+01
  1.8740000E+04     2   2.5644929E-01   7.6639389E-03   3.6222548E-06   1.3325822E+02   2.4452905E+02   1.8895511E+02
  1.8740000E+04     3   3.3701840E-01   8.7210875E-03   0.0000000E+00   2.1814275E+01   6.7810570E+01   2.5480198E+02
  1.8740000E+04     4   4.0938435E-01   5.3928356E-03   0.0000000E+00   3.0972643E+01   5.8707483E+01   4.8592615E+01
  1.8740000E+04     5   6.5746613E-01   4.0328112E-04   0.0000000E+00   2.5386461E+02   1.9617978E+02   2.4541740E+02
  1.8750000E+04     1   2.1129221E-01   5.7380707E-03   8.1444815E-06   4.9886557E+01   3.3767209E+02   1.0365594E+01
  1.8750000E+04     2   2.5631542E-01   7.6446472E-03   3.6222548E-06   1.2445681E+01   1.7142767E+01   1.8502323E+02
  1.8750000E+04     3   3.3683525E-01   8.6237584E-03   0.0000000E+00   3.0123437E+02   1.4961532E+02   2.5118203E+02
  1.8750000E+04     4   4.0919638E-01   5.3449671E-03   0.0000000E+00   3.3048699E+02   1.1981649E+02   4.5219901E+01
  1.8750000E+04     5   6.5706742E-01   4.4179439E-04   0.0000000E+00   1.9855874E+01   7.0126922E+01   2.4265729E+02
  1.8760000E+04     1   2.1118214E-01   5.8007275E-03   8.1444815E-06   2.8414566E+02   1.0682497E+02   7.2461726E+00
  1.8760000E+04     2   2.5619856E-01   7.7284529E-03   3.4150946E-06   2.7773860E+02   1.4849426E+02   1.8134503E+02
  1.8760000E+04     3   3.3663195E-01   8.5575779E-03   0.0000000E+00   2.3829931E+02   2.1253032E+02   2.4698553E+02
  1.8760000E+04     4   4.0901903E-01   5.2737699E-03   0.0000000E+00   2.8479102E+02   3.4579425E+02   4.1632772E+01
  1.8760000E+04     5   6.5676307E-01   3.1389384E-04   0.0000000E+00   1.8076253E+02   2.6923795E+02   2.3939802E+02
  1.8770000E+04     1   2.1103871E-01   5.9364687E-03   8.0544845E-06   1.9276076E+02   2.3436708E+02   3.8501526E+00
  1.8770000E+04     2   2.5603459E-01   7.7149912E-03   3.4150946E-06   2.0944916E+02   2.7555501E+02   1.7744632E+02
  1.8770000E+04     3   3.3644441E-01   8.5051726E-03   0.0000000E+00   1.9307082E+02   7.7147337E+01   2.4280679E+02
  1.8770000E+04     4   4.0881969E-01   5.2571286E-03   0.0000000E+00   2.5141515E+02   1.9154656E+01   3.7725676E+01
  1.8770000E+04     5   6.5632506E-01   4.0468680E-04   0.0000000E+00   3.4536291E+02   2.8464881E+02   2.3703733E+02
  1.8780000E+04     1   2.1091613E-01   5.7896609E-03   8.0544845E-06   1.3515358E+02   3.5961451E+02   4.0796774E-01
  1.8780000E+04     2   2.5588961E-01   7.6660416E-03   3.4150946E-06   1.6731814E+02   4.0695562E+01   1.7337052E+02
  1.8780000E+04     3   3.3625950E-01   8.4421483E-03   1.2074183E-06   1.6513671E+02   1.8418577E+02   2.3928096E+02
  1.8780000E+04     4   4.0861963E-01   5.3531863E-03   0.0000000E+00   2.2999342E+02   2.2047443E+02   3.4184727E+01
  1.8780000E+04     5   6.5612715E-01   3.0313648E-04   0.0000000E+00   1.1411571E+02   1.5585259E+02   2.3476399E+02
  1.8790000E+04     1   2.1079619E-01   5.7118795E-03   7.9634704E-06   1.1380717E+02   1.2072151E+02   3.5727427E+02
  1.8790000E+04     2   2.5574898E-01   7.5833962E-03   3.1945285E-06   1.5054073E+02   1.6173773E+02   1.6961365E+02
  1.8790000E+04     3   3.3607828E-01   8.3912112E-03   0.0000000E+00   1.5377302E+02   2.9580601E+02   2.3531496E+02
  1.8790000E+04     4   4.0841322E-01   5.3936497E-03   0.0000000E+00   2.2111359E+02   2.2929076E+02   3.0669323E+01
  1.8790000E+04     5   6.5563547E-01   4.1768103E-04   0.0000000E+00   3.2313390E+02   3.0689483E+02   2.3104390E+02
  1.8800000E+04     1   2.1067793E-01   5.7616058E-03   7.9634704E-06   1.2541925E+02   2.4048017E+02   3.5393658E+02
  1.8800000E+04     2   2.5560624E-01   7.5465576E-03   3.4150946E-06   1.5903326E+02   2.8347730E+02   1.6576586E+02
  1.8800000E+04     3   3.3590221E-01   8.3472040E-03   1.2074183E-06   1.5880025E+02   4.2414294E+01   2.3106096E+02
  1.8800000E+04     4   4.0819645E-01   5.5779092E-03   0.0000000E+00   2.2315173E+02   4.7283211E+01   2.6667529E+01
  1.8800000E+04     5   6.5544202E-01   3.3348131E-04   0.0000000E+00   9.8729916E+01   3.5123232E+02   2.2876345E+02
  1.8810000E+04     1   2.1055980E-01   5.6899860E-03   7.8714041E-06   1.6932092E+02   3.5907907E+02   3.5047904E+02
  1.8810000E+04     2   2.5546748E-01   7.5694074E-03   3.4150946E-06   1.9207748E+02   4.2062298E+01   1.6166038E+02
  1.8810000E+04     3   3.3572760E-01   8.3175759E-03   0.0000000E+00   1.7925101E+02   9.0736659E+01   2.2753206E+02
  1.8810000E+04     4   4.0798217E-01   5.6545505E-03   0.0000000E+00   2.3696323E+02   2.1357788E+02   2.3017615E+01
  1.8810000E+04     5   6.5495677E-01   4.0349365E-04   0.0000000E+00   3.2277150E+02   1.2725648E+02   2.2612650E+02
  1.8820000E+04     1   2.1045747E-01   5.6735304E-03   7.8714041E-06   2.4692942E+02   1.1471328E+02   3.4736379E+02
  1.8820000E+04     2   2.5533865E-01   7.5419604E-03   3.1945285E-06   2.4824627E+02   1.6183386E+02   1.5791440E+02
  1.8820000E+04     3   3.3555427E-01   8.2991525E-03   0.0000000E+00   2.1531398E+02   2.3523113E+02   2.2366534E+02
  1.8820000E+04     4   4.0774551E-01   5.8057663E-03   0.0000000E+00   2.6122132E+02   9.4354396E+00   1.9497615E+01
  1.8820000E+04     5   6.5477741E-01   2.9122112E-04   0.0000000E+00   1.1135854E+02   3.3861038E+02   2.2388710E+02
  1.8830000E+04     1   2.1035529E-01   5.6260775E-03   7.8714041E-06   3.5309343E+02   2.3165117E+02   3.4399404E+02
  1.8830000E+04     2   2.5520795E-01   7.4868807E-03   3.1945285E-06   3.2724669E+02   2.7960294E+02   1.5402617E+02
  1.8830000E+04     3   3.3538535E-01   8.3103759E-03   1.2074183E-06   2.6594644E+02   7.4832434E+01   2.1950248E+02
  1.8830000E+04     4   4.0750246E-01   5.8916879E-03   0.0000000E+00   2.9694257E+02   1.5366129E+02   1.5445539E+01
  1.8830000E+04     5   6.5432450E-01   3.9795393E-04   0.0000000E+00   3.4776449E+02   1.0224518E+02   2.2041355E+02
  1.8840000E+04     1   2.1023306E-01   5.5876425E-03   7.7782481E-06   1.2619080E+02   3.5079024E+02   3.4057891E+02
  1.8840000E+04     2   2.5504183E-01   7.4515905E-03   3.1945285E-06   6.6864546E+01   3.8810812E+01   1.4995105E+02
  1.8840000E+04     3   3.3521697E-01   8.3364627E-03   0.0000000E+00   3.3116827E+02   1.1929665E+02   2.1593353E+02
  1.8840000E+04     4   4.0729491E-01   5.9905422E-03   0.0000000E+00   3.4381158E+02   2.8638119E+02   1.1699899E+01
  1.8840000E+04     5   6.5406656E-01   3.1795937E-04   0.0000000E+00   1.8392374E+02   8.6078755E+01   2.1823418E+02
  1.8850000E+04     1   2.1013512E-01   5.6449653E-03   7.7782481E-06   2.8731663E+02   1.1047232E+02   3.3748555E+02
  1.8850000E+04     2   2.5491102E-01   7.4865389E-03   3.0783247E-06   1.8622774E+02   1.6013493E+02   1.4622430E+02
  1.8850000E+04     3   3.3503975E-01   8.4000115E-03   0.0000000E+00   5.0049748E+01   2.1920736E+02   2.1216319E+02
  1.8850000E+04     4   4.0702819E-01   5.9351263E-03   0.0000000E+00   4.1982723E+01   4.7559826E+01   8.1190551E+00
  1.8850000E+04     5   6.5376412E-01   4.4720750E-04   0.0000000E+00   2.1383980E+01   2.4859732E+02   2.1553355E+02
  1.8860000E+04     1   2.1001005E-01   5.6061230E-03   7.7782481E-06   1.1245096E+02   2.3487343E+02   3.3415136E+02
  1.8860000E+04     2   2.5481680E-01   7.5692276E-03   3.1945285E-06   3.2638520E+02   2.8383150E+02   1.4237182E+02
  1.8860000E+04     3   3.3484773E-01   8.4227565E-03   0.0000000E+00   1.4250475E+02   1.2691263E+02   2.0806767E+02
  1.8860000E+04     4   4.0677617E-01   5.9656288E-03   0.0000000E+00   1.1170625E+02   1.5766038E+02   4.0537224E+00
  1.8860000E+04     5   6.5351021E-01   3.5826897E-04   0.0000000E+00   2.7430913E+02   3.5573181E+02   2.1266895E+02
  1.8870000E+04     1   2.0994484E-01   5.4884090E-03   7.5885062E-06   3.2651928E+02   3.5864487E+02   3.3070870E+02
  1.8870000E+04     2   2.5465261E-01   7.9169742E-03   3.1945285E-06   1.2909521E+02   4.6684454E+01   1.3825677E+02
  1.8870000E+04     3   3.3466119E-01   8.5451674E-03   0.0000000E+00   2.5097278E+02   1.9994967E+02   2.0447169E+02
  1.8870000E+04     4   4.0660776E-01   5.8554403E-03   0.0000000E+00   1.9018168E+02   2.5993608E+02   1.4820717E-01
  1.8870000E+04     5   6.5307085E-01   3.9796424E-04   0.0000000E+00   1.0501478E+02   1.6494118E+02   2.1041785E+02
  1.8880000E+04     1   2.0979519E-01   5.9607845E-03   7.5885062E-06   2.1145969E+02   1.2120409E+02   3.2753060E+02
  1.8880000E+04     2   2.5453972E-01   7.9567368E-03   3.1945285E-06   3.1227885E+02   1.7142609E+02   1.3443931E+02
  1.8880000E+04     3   3.3443588E-01   8.4875505E-03   0.0000000E+00   1.0733213E+01   2.5908375E+02   2.0082199E+02
  1.8880000E+04     4   4.0645155E-01   5.7889214E-03   0.0000000E+00   2.8311151E+02   3.4753561E+02   3.5651420E+02
  1.8880000E+04     5   6.5276412E-01   3.7119465E-04   0.0000000E+00   3.2889903E+02   3.0112295E+02   2.0807267E+02
  1.8890000E+04     1   2.0968264E-01   5.9925943E-03   7.5885062E-06   1.1947569E+02   2.5042932E+02   3.2427592E+02
  1.8890000E+04     2   2.5438617E-01   7.8312760E-03   3.1945285E-06   1.5402014E+02   2.9962158E+02   1.3066805E+02
  1.8890000E+04     3   3.3423347E-01   8.3943240E-03   0.0000000E+00   1.4588133E+02   1.2358378E+02   1.9682555E+02
  1.8890000E+04     4   4.0622954E-01   5.7569288E-03   0.0000000E+00   2.5192672E+01   6.4524681E+01   3.5249397E+02
  1.8890000E+04     5   6.5264415E-01   2.6737830E-04   0.0000000E+00   2.4981190E+02   2.0216855E+01   2.0475169E+02
  1.8900000E+04     1   2.0957405E-01   5.7247233E-03   7.4918333E-06   6.1205624E+01   1.6810481E+01   3.2081400E+02
  1.8900000E+04     2   2.5423955E-01   7.6856881E-03   3.0783247E-06   1.8244352E+01   6.8698419E+01   1.2663091E+02
  1.8900000E+04     3   3.3419464E-01   8.2580702E-03   1.2074183E-06   2.9836931E+02   2.2392116E+02   1.9301611E+02
  1.8900000E+04     4   4.0589342E-01   5.5013747E-03   8.5377365E-07   1.4117133E+02   2.2278156E+02   3.4833780E+02
  1.8900000E+04     5   6.5219961E-01   4.2179498E-04   0.0000000E+00   7.6824179E+01   1.9312875E+02   2.0305223E+02
  1.8910000E+04     1   2.0945015E-01   5.6394122E-03   7.4918333E-06   3.3109174E+01   1.4397569E+02   3.1759122E+02
  1.8910000E+04     2   2.5411562E-01   7.5330979E-03   3.0783247E-06   2.6809078E+02   1.9503790E+02   1.2272874E+02
  1.8910000E+04     3   3.3395583E-01   8.2823380E-03   0.0000000E+00   1.1369062E+02   3.3544391E+02   1.8936992E+02
  1.8910000E+04     4   4.0578514E-01   5.6128242E-03   0.0000000E+00   2.8080902E+02   3.4982357E+02   3.4447409E+02
  1.8910000E+04     5   6.5170518E-01   2.5341860E-04   0.0000000E+00   3.2812175E+02   3.0189359E+02   2.0100201E+02
  1.8920000E+04     1   2.0940607E-01   5.6346274E-03   7.3938967E-06   4.0421644E+01   2.6700662E+02   3.1437953E+02
  1.8920000E+04     2   2.5392613E-01   7.7405083E-03   3.0783247E-06   1.8738471E+02   3.1530866E+02   1.1895458E+02
  1.8920000E+04     3   3.3373135E-01   8.5614041E-03   0.0000000E+00   2.9916375E+02   1.5169740E+02   1.8527158E+02
  1.8920000E+04     4   4.0556681E-01   5.5390294E-03   0.0000000E+00   5.7723004E+01   3.1738366E+01   3.4029007E+02
  1.8920000E+04     5   6.5152181E-01   4.2649166E-04   0.0000000E+00   2.5129772E+02   1.8748560E+01   1.9729717E+02
  1.8930000E+04     1   2.0921668E-01   5.8043063E-03   7.3938967E-06   8.2684929E+01   2.7718636E+01   3.1089055E+02
  1.8930000E+04     2   2.5382513E-01   7.6817467E-03   3.0783247E-06   1.2703393E+02   7.8709300E+01   1.1494164E+02
  1.8930000E+04     3   3.3353533E-01   8.4605709E-03   0.0000000E+00   1.3750569E+02   1.3184447E+02   1.8149129E+02
  1.8930000E+04     4   4.0531640E-01   5.4289396E-03   0.0000000E+00   2.0767266E+02   2.4261453E+02   3.3598324E+02
  1.8930000E+04     5   6.5128683E-01   3.2565447E-04   0.0000000E+00   9.5180002E+01   1.7478283E+02   1.9593817E+02
  1.8940000E+04     1   2.0910128E-01   5.6018407E-03   7.2946452E-06   1.5719192E+02   1.4767286E+02   3.0761576E+02
  1.8940000E+04     2   2.5366264E-01   7.3231207E-03   3.0783247E-06   9.1572685E+01   2.0081413E+02   1.1099019E+02
  1.8940000E+04     3   3.3340639E-01   8.3022028E-03   1.2074183E-06   3.5294380E+02   3.4914165E+02   1.7807044E+02
  1.8940000E+04     4   4.0507139E-01   5.3158587E-03   8.5377365E-07   7.9639117E+00   3.4966186E+02   3.3216854E+02
  1.8940000E+04     5   6.5085088E-01   4.3760002E-04   0.0000000E+00   2.6731968E+01   2.4324547E+02   1.9216884E+02
  1.8950000E+04     1   2.0899540E-01   5.2935405E-03   7.3444386E-06   2.6352867E+02   2.6768693E+02   3.0448912E+02
  1.8950000E+04     2   2.5357955E-01   7.5344750E-03   3.0783247E-06   8.4136327E+01   3.1714321E+02   1.0730857E+02
  1.8950000E+04     3   3.3321957E-01   8.3073232E-03   0.0000000E+00   2.2642483E+02   4.4259909E+01   1.7408938E+02
  1.8950000E+04     4   4.0487783E-01   5.0779138E-03   0.0000000E+00   1.8085066E+02   8.9157928E+01   3.2801061E+02
  1.8950000E+04     5   6.5058630E-01   5.3778919E-04   0.0000000E+00   3.2466509E+02   3.0537057E+02   1.8989295E+02
  1.8960000E+04     1   2.0886088E-01   5.6929657E-03   7.2445096E-06   4.9653421E+01   1.9893784E+01   3.0088918E+02
  1.8960000E+04     2   2.5340448E-01   7.4319103E-03   3.0783247E-06   1.0266199E+02   7.2323787E+01   1.0320812E+02
  1.8960000E+04     3   3.3298392E-01   8.1391838E-03   0.0000000E+00   1.1449310E+02   1.5466175E+02   1.7029962E+02
  1.8960000E+04     4   4.0476116E-01   4.9875980E-03   0.0000000E+00   7.2983310E+00   2.6262861E+02   3.2359450E+02
  1.8960000E+04     5   6.5027196E-01   3.2781892E-04   0.0000000E+00   2.6191422E+02   8.1229652E+00   1.8814985E+02
  1.8970000E+04     1   2.0875464E-01   5.4683831E-03   7.1431828E-06   2.2441319E+02   1.3470158E+02   2.9766853E+02
  1.8970000E+04     2   2.5324382E-01   7.2665809E-03   3.0783247E-06   1.4140071E+02   1.9028788E+02   9.9338668E+01
  1.8970000E+04     3   3.3307483E-01   8.1300894E-03   0.0000000E+00   2.7732396E+01   2.4183014E+02   1.6668604E+02
  1.8970000E+04     4   4.0435247E-01   5.1453764E-03   0.0000000E+00   2.1686415E+02   5.3487758E+01   3.1955910E+02
  1.8970000E+04     5   6.4993173E-01   3.5786398E-04   0.0000000E+00   9.7126076E+01   3.5283323E+02   1.8508141E+02
  1.8980000E+04     1   2.0867901E-01   5.4289165E-03   7.1431828E-06   7.4820204E+01   2.4527463E+02   2.9433898E+02
  1.8980000E+04     2   2.5309966E-01   7.4142412E-03   3.0783247E-06   2.1247219E+02   2.9858579E+02   9.5534731E+01
  1.8980000E+04     3   3.3267121E-01   8.2689191E-03   0.0000000E+00   3.1588632E+02   1.3477817E+02   1.6255184E+02
  1.8980000E+04     4   4.0431532E-01   5.2179818E-03   0.0000000E+00   7.1820418E+01   1.7610344E+01   3.1500355E+02
  1.8980000E+04     5   6.4955402E-01   5.3061065E-04   0.0000000E+00   4.4662231E+01   4.5295009E+01   1.8254125E+02
  1.8990000E+04     1   2.0853933E-01   5.5100149E-03   7.1431828E-06   3.1698270E+02   3.5607293E+02   2.9085504E+02
  1.8990000E+04     2   2.5301147E-01   7.2954766E-03   3.0783247E-06   3.0158098E+02   5.1598593E+01   9.1496185E+01
  1.8990000E+04     3   3.3250417E-01   8.1227838E-03   0.0000000E+00   2.5274866E+02   1.9813756E+02   1.5909007E+02
  1.8990000E+04     4   4.0404207E-01   5.2469321E-03   0.0000000E+00   2.9357801E+02   1.5697449E+02   3.1072725E+02
  1.8990000E+04     5   6.4907618E-01   3.9809857E-04   0.0000000E+00   1.8323208E+00   8.8166220E+01   1.8172457E+02
  1.9000000E+04     1   2.0840495E-01   5.2119809E-03   7.0403978E-06   2.2839555E+02   1.0789940E+02   2.8774738E+02
  1.9000000E+04     2   2.5291994E-01   7.3366372E-03   3.0783247E-06   5.6753110E+01   1.6044775E+02   8.7780698E+01
  1.9000000E+04     3   3.3232671E-01   8.1117965E-03   0.0000000E+00   2.0793070E+02   2.4250083E+02   1.5545853E+02
  1.9000000E+04     4   4.0382523E-01   5.2033550E-03   0.0000000E+00   1.6666874E+02   2.8319464E+02   3.0671684E+02
  1.9000000E+04     5   6.4888090E-01   5.1024352E-04   0.0000000E+00   3.2020973E+02   1.2982771E+02   1.7751524E+02
  1.9010000E+04     1   2.0828618E-01   5.5595881E-03   7.0403978E-06   1.7781104E+02   2.1298129E+02   2.8420482E+02
  1.9010000E+04     2   2.5272229E-01   7.2746828E-03   3.0783247E-06   1.9829522E+02   2.6905107E+02   8.3836382E+01
  1.9010000E+04     3   3.3212121E-01   7.9147353E-03   0.0000000E+00   1.7682085E+02   9.3129346E+01   1.5156314E+02
  1.9010000E+04     4   4.0369896E-01   5.1519087E-03   0.0000000E+00   5.2125253E+01   3.7406895E+01   3.0211637E+02
  1.9010000E+04     5   6.4855482E-01   3.8805002E-04   0.0000000E+00   2.7444631E+02   3.5559803E+02   1.7624592E+02
  1.9020000E+04     1   2.0817068E-01   5.2459734E-03   6.9360899E-06   1.5474939E+02   3.2173418E+02   2.8090367E+02
  1.9020000E+04     2   2.5263944E-01   7.1317372E-03   3.0783247E-06   2.2058269E-01   1.7028711E+01   7.9924629E+01
  1.9020000E+04     3   3.3195385E-01   7.9634729E-03   0.0000000E+00   1.7491876E+02   9.5001210E+01   1.4803546E+02
  1.9020000E+04     4   4.0355643E-01   5.6284751E-03   0.0000000E+00   3.2596610E+02   1.2439700E+02   2.9783451E+02
  1.9020000E+04     5   6.4827845E-01   1.0892812E-04   0.0000000E+00   2.0906539E+02   6.0940676E+01   1.7385278E+02
  1.9030000E+04     1   2.0806286E-01   5.6054586E-03   6.8301892E-06   1.6628773E+02   6.5978832E+01   2.7759298E+02
  1.9030000E+04     2   2.5244614E-01   7.3983990E-03   3.0783247E-06   1.8856352E+02   1.2447495E+02   7.6199683E+01
  1.9030000E+04     3   3.3178262E-01   8.1248524E-03   0.0000000E+00   1.7588778E+02   2.7404612E+02   1.4406409E+02
  1.9030000E+04     4   4.0322085E-01   5.5487218E-03   0.0000000E+00   2.3320594E+02   2.1730112E+02   2.9338778E+02
  1.9030000E+04     5   6.4788140E-01   3.1160061E-04   0.0000000E+00   9.5281926E+01   1.7468252E+02   1.7164576E+02
  1.9040000E+04     1   2.0795370E-01   5.2226327E-03   6.8301892E-06   2.0276345E+02   1.7527067E+02   2.7410246E+02
  1.9040000E+04     2   2.5239286E-01   7.3671209E-03   2.8316468E-06   3.5951780E+01   2.3249980E+02   7.2189907E+01
  1.9040000E+04     3   3.3161130E-01   8.1024548E-03   0.0000000E+00   1.9171115E+02   7.8475456E+01   1.4057686E+02
  1.9040000E+04     4   4.0295374E-01   5.5560908E-03   0.0000000E+00   1.5092577E+02   1.1876671E+02   2.8889945E+02
  1.9040000E+04     5   6.4740124E-01   3.5130794E-04   0.0000000E+00   8.8246182E+01   1.7135798E+00   1.7117896E+02
  1.9050000E+04     1   2.0786451E-01   5.5926961E-03   6.8301892E-06   2.7419942E+02   2.7922028E+02   2.7091241E+02
  1.9050000E+04     2   2.5218515E-01   7.3363873E-03   2.8316468E-06   2.6817557E+02   3.3971477E+02   6.8478217E+01
  1.9050000E+04     3   3.3142897E-01   7.8817677E-03   0.0000000E+00   2.2138197E+02   4.9210706E+01   1.3709448E+02
  1.9050000E+04     4   4.0281889E-01   5.4048725E-03   0.0000000E+00   8.1425924E+01   1.8796104E+02   2.8486649E+02
  1.9050000E+04     5   6.4705023E-01   3.5586190E-04   0.0000000E+00   6.1290023E+01   2.8674204E+01   1.6746080E+02
  1.9060000E+04     1   2.0779935E-01   5.3250696E-03   6.7226204E-06   9.7538501E+00   2.9094694E+01   2.6743149E+02
  1.9060000E+04     2   2.5201835E-01   7.4757467E-03   2.8316468E-06   1.6293629E+02   8.6365026E+01   6.4628571E+01
  1.9060000E+04     3   3.3125353E-01   8.2101911E-03   0.0000000E+00   2.8011198E+02   1.7081585E+02   1.3302534E+02
  1.9060000E+04     4   4.0262776E-01   5.6958413E-03   0.0000000E+00   3.8381484E+01   2.3121099E+02   2.7987688E+02
  1.9060000E+04     5   6.4680631E-01   4.5405944E-04   0.0000000E+00   3.3086977E+01   2.3688460E+02   1.6649956E+02
