  1.3205000E+03   9.999996994E-02   9.903039528E-02   1.046590732E+00   1.687987757E+02   3.590310558E+02   2.284133543E+01   1.012170320E+02
  1.3206000E+03   9.999986310E-02   9.903065164E-02   1.046594631E+00   2.272344808E+02   3.590312522E+02   2.284165295E+01   3.483923419E+02
  1.3207000E+03   9.999996687E-02   9.902881992E-02   1.046601722E+00   2.856709396E+02   3.590306072E+02   2.284185737E+01   2.355785534E+02
  1.3208000E+03   9.999995189E-02   9.903053348E-02   1.046602246E+00   3.441070757E+02   3.590306578E+02   2.284198983E+01   1.227711016E+02
  1.3209000E+03   9.999996657E-02   9.902952969E-02   1.046607713E+00   4.254215759E+01   3.590317174E+02   2.284213344E+01   9.958580163E+00
  1.3210000E+03   9.999988360E-02   9.902929136E-02   1.046610257E+00   1.009798837E+02   3.590298511E+02   2.284240362E+01   2.571351857E+02
  1.3211000E+03   9.999995000E-02   9.902950933E-02   1.046614950E+00   1.594151313E+02   3.590303571E+02   2.284269759E+01   1.443130279E+02
  1.3212000E+03   9.999997359E-02   9.902962766E-02   1.046618449E+00   2.178508074E+02   3.590309757E+02   2.284271662E+01   3.147416622E+01
  1.3213000E+03   1.000000056E-01   9.902895384E-02   1.046622692E+00   2.762877840E+02   3.590299799E+02   2.284306956E+01   2.786221151E+02
  1.3214000E+03   9.999990950E-02   9.902757084E-02   1.046628370E+00   3.347231165E+02   3.590304010E+02   2.284327849E+01   1.657720515E+02
  1.3215000E+03   9.999992578E-02   9.902974576E-02   1.046628536E+00   3.315995198E+01   3.590297272E+02   2.284343072E+01   5.292769069E+01
  1.3216000E+03   9.999992867E-02   9.902995098E-02   1.046633239E+00   9.159505273E+01   3.590308537E+02   2.284349702E+01   3.000961727E+02
  1.3217000E+03   9.999999892E-02   9.902815307E-02   1.046636114E+00   1.500317380E+02   3.590301579E+02   2.284371281E+01   1.872870212E+02
  1.3218000E+03   9.999991313E-02   9.902926747E-02   1.046641817E+00   2.084676554E+02   3.590299874E+02   2.284405956E+01   7.446727456E+01
  1.3219000E+03   9.999992634E-02   9.902943440E-02   1.046644159E+00   2.669032106E+02   3.590306699E+02   2.284411225E+01   3.216414864E+02
  1.3220000E+03   9.999995729E-02   9.902712267E-02   1.046648234E+00   3.253400399E+02   3.590296841E+02   2.284445351E+01   2.088043488E+02
  1.3221000E+03   9.999996360E-02   9.902797863E-02   1.046654394E+00   2.377509533E+01   3.590306127E+02   2.284457392E+01   9.592764481E+01
  1.3222000E+03   9.999993224E-02   9.902880194E-02   1.046656030E+00   8.221217084E+01   3.590295476E+02   2.284481661E+01   3.430924987E+02
  1.3223000E+03   9.999990468E-02   9.902926505E-02   1.046660183E+00   1.406477359E+02   3.590301963E+02   2.284490679E+01   2.302589058E+02
  1.3224000E+03   9.999998796E-02   9.902757768E-02   1.046662796E+00   1.990835035E+02   3.590301541E+02   2.284518211E+01   1.174321931E+02
  1.3225000E+03   9.999994339E-02   9.902853966E-02   1.046668394E+00   2.575204457E+02   3.590291832E+02   2.284548480E+01   4.617868099E+00
  1.3226000E+03   9.999993458E-02   9.902964307E-02   1.046669753E+00   3.159558778E+02   3.590300569E+02   2.284548905E+01   2.517768461E+02
  1.3227000E+03   9.999991085E-02   9.902678709E-02   1.046675017E+00   1.439169775E+01   3.590302269E+02   2.284575516E+01   1.389362764E+02
  1.3228000E+03   9.999997349E-02   9.902849916E-02   1.046681223E+00   7.282753619E+01   3.590301541E+02   2.284595326E+01   2.608669601E+01
  1.3229000E+03   9.999997484E-02   9.902805787E-02   1.046682038E+00   1.312643942E+02   3.590293918E+02   2.284619970E+01   2.732358090E+02
  1.3230000E+03   9.999996512E-02   9.902830225E-02   1.046685594E+00   1.897002392E+02   3.590298286E+02   2.284625010E+01   1.603970411E+02
  1.3231000E+03   9.999986225E-02   9.902837846E-02   1.046688671E+00   2.481353545E+02   3.590303997E+02   2.284655977E+01   4.756483351E+01
  1.3232000E+03   9.999995851E-02   9.902718115E-02   1.046696151E+00   3.065727113E+02   3.590289070E+02   2.284685641E+01   2.947290813E+02
  1.3233000E+03   9.999994950E-02   9.902874047E-02   1.046697150E+00   5.008556083E+00   3.590293179E+02   2.284692152E+01   1.819144766E+02
  1.3234000E+03   9.999997570E-02   9.902701255E-02   1.046702309E+00   6.344391257E+01   3.590299830E+02   2.284716924E+01   6.909961106E+01
  1.3235000E+03   9.999987783E-02   9.902827107E-02   1.046706689E+00   1.218809222E+02   3.590288250E+02   2.284736932E+01   3.162843425E+02
  1.3236000E+03   9.999994880E-02   9.902820921E-02   1.046708222E+00   1.803167785E+02   3.590289838E+02   2.284758021E+01   2.034556721E+02
  1.3237000E+03   9.999997565E-02   9.902779349E-02   1.046712595E+00   2.387522939E+02   3.590297851E+02   2.284759473E+01   9.060449802E+01
  1.3238000E+03   9.999994527E-02   9.902843353E-02   1.046715175E+00   2.971887349E+02   3.590293067E+02   2.284792974E+01   3.377569333E+02
  1.3239000E+03   9.999991176E-02   9.902592042E-02   1.046722135E+00   3.556250782E+02   3.590286764E+02   2.284821862E+01   2.249133711E+02
  1.3240000E+03   9.999991945E-02   9.902801541E-02   1.046722437E+00   5.406143430E+01   3.590285396E+02   2.284830287E+01   1.120826927E+02
  1.3241000E+03   9.999993327E-02   9.902755382E-02   1.046728232E+00   1.124964680E+02   3.590295189E+02   2.284848520E+01   3.592718942E+02
  1.3242000E+03   9.999994592E-02   9.902682530E-02   1.046733647E+00   1.709332859E+02   3.590286519E+02   2.284868559E+01   2.464815756E+02
  1.3243000E+03   9.999991347E-02   9.902765805E-02   1.046735876E+00   2.293692792E+02   3.590284665E+02   2.284901741E+01   1.336632482E+02
  1.3244000E+03   9.999991822E-02   9.902747734E-02   1.046739129E+00   2.878046215E+02   3.590293876E+02   2.284905233E+01   2.085305741E+01
  1.3245000E+03   9.999998336E-02   9.902684672E-02   1.046741552E+00   3.462422156E+02   3.590276543E+02   2.284935915E+01   2.680282275E+02
  1.3246000E+03   9.999994980E-02   9.902603754E-02   1.046748400E+00   4.467727859E+01   3.590285625E+02   2.284956667E+01   1.551890809E+02
  1.3247000E+03   9.999992937E-02   9.902768792E-02   1.046748908E+00   1.031137742E+02   3.590283071E+02   2.284964850E+01   4.237008430E+01
  1.3248000E+03   9.999988888E-02   9.902752201E-02   1.046754399E+00   1.615491773E+02   3.590290194E+02   2.284981148E+01   2.895403097E+02
  1.3249000E+03   1.000000050E-01   9.902551563E-02   1.046759314E+00   2.199854106E+02   3.590285829E+02   2.285003364E+01   1.767422402E+02
  1.3250000E+03   9.999994358E-02   9.902711033E-02   1.046761487E+00   2.784220756E+02   3.590277957E+02   2.285039093E+01   6.394043321E+01
  1.3251000E+03   9.999993945E-02   9.902765119E-02   1.046764820E+00   3.368570799E+02   3.590290721E+02   2.285037910E+01   3.111206715E+02
  1.3252000E+03   9.999989155E-02   9.902453250E-02   1.046769126E+00   3.529409329E+01   3.590278744E+02   2.285074229E+01   1.983047028E+02
  1.3253000E+03   9.999998594E-02   9.902587386E-02   1.046776210E+00   9.372932704E+01   3.590283760E+02   2.285100380E+01   8.547692001E+01
  1.3254000E+03   9.999997797E-02   9.902668141E-02   1.046775985E+00   1.521660245E+02   3.590279498E+02   2.285109822E+01   3.326409174E+02
  1.3255000E+03   9.999996134E-02   9.902646784E-02   1.046780826E+00   2.106019241E+02   3.590283130E+02   2.285120274E+01   2.198225735E+02
  1.3256000E+03   9.999991216E-02   9.902565146E-02   1.046784522E+00   2.690370812E+02   3.590288662E+02   2.285142398E+01   1.070043419E+02
  1.3257000E+03   9.999995409E-02   9.902640651E-02   1.046788364E+00   3.274744811E+02   3.590274521E+02   2.285173147E+01   3.542032009E+02
  1.3258000E+03   9.999995551E-02   9.902729161E-02   1.046791293E+00   2.590975753E+01   3.590284852E+02   2.285174118E+01   2.413983010E+02
  1.3259000E+03   9.999999081E-02   9.902436065E-02   1.046795498E+00   8.434580485E+01   3.590282895E+02   2.285211972E+01   1.285827149E+02
  1.3260000E+03   9.999990453E-02   9.902605236E-02   1.046801309E+00   1.427822408E+02   3.590275845E+02   2.285236340E+01   1.578203704E+01
  1.3261000E+03   9.999995470E-02   9.902651870E-02   1.046802388E+00   2.012181895E+02   3.590278148E+02   2.285244538E+01   2.629563527E+02
  1.3262000E+03   9.999999140E-02   9.902508509E-02   1.046808763E+00   2.596539106E+02   3.590282349E+02   2.285258819E+01   1.501160072E+02
  1.3263000E+03   9.999989855E-02   9.902574722E-02   1.046810878E+00   3.180894676E+02   3.590285665E+02   2.285285771E+01   3.726820184E+01
  1.3264000E+03   9.999991728E-02   9.902500312E-02   1.046815508E+00   1.652706707E+01   3.590268000E+02   2.285317738E+01   2.844322823E+02
  1.3265000E+03   9.999991902E-02   9.902673981E-02   1.046817180E+00   7.496275349E+01   3.590274421E+02   2.285317835E+01   1.716002979E+02
  1.3266000E+03   9.999996753E-02   9.902519296E-02   1.046821731E+00   1.333980310E+02   3.590280229E+02   2.285348155E+01   5.879497731E+01
  1.3267000E+03   9.999992712E-02   9.902550651E-02   1.046827991E+00   1.918348216E+02   3.590272381E+02   2.285365463E+01   3.059944119E+02
  1.3268000E+03   9.999992131E-02   9.902625344E-02   1.046829071E+00   2.502706454E+02   3.590274684E+02   2.285382713E+01   1.931847168E+02
  1.3269000E+03   9.999991405E-02   9.902469909E-02   1.046834188E+00   3.087059857E+02   3.590282590E+02   2.285396598E+01   8.036332022E+01
  1.3270000E+03   1.000000094E-01   9.902641423E-02   1.046836409E+00   7.143126630E+00   3.590269556E+02   2.285421345E+01   3.275038854E+02
  1.3271000E+03   9.999994242E-02   9.902460878E-02   1.046842051E+00   6.557920669E+01   3.590267777E+02   2.285451290E+01   2.146629761E+02
  1.3272000E+03   9.999992598E-02   9.902591844E-02   1.046844325E+00   1.240151022E+02   3.590271437E+02   2.285455772E+01   1.018269733E+02
  1.3273000E+03   9.999987313E-02   9.902547642E-02   1.046849197E+00   1.824506673E+02   3.590274434E+02   2.285487745E+01   3.489908018E+02
  1.3274000E+03   9.999998288E-02   9.902408385E-02   1.046855165E+00   2.408873360E+02   3.590266734E+02   2.285506882E+01   2.361735079E+02
  1.3275000E+03   9.999994451E-02   9.902588422E-02   1.046855266E+00   2.993235422E+02   3.590265553E+02   2.285526207E+01   1.233459871E+02
  1.3276000E+03   9.999994177E-02   9.902543645E-02   1.046859766E+00   3.577585657E+02   3.590278005E+02   2.285530260E+01   1.050512403E+01
  1.3277000E+03   9.999986412E-02   9.902466108E-02   1.046862659E+00   5.619627790E+01   3.590259393E+02   2.285557324E+01   2.576737255E+02
  1.3278000E+03   9.999997548E-02   9.902437455E-02   1.046868912E+00   1.146311969E+02   3.590268223E+02   2.285588426E+01   1.448221298E+02
  1.3279000E+03   9.999997152E-02   9.902501297E-02   1.046870298E+00   1.730674107E+02   3.590269213E+02   2.285592857E+01   3.198237190E+01
  1.3280000E+03   9.999992791E-02   9.902474394E-02   1.046874925E+00   2.315036424E+02   3.590267388E+02   2.285620091E+01   2.791455343E+02
  1.3281000E+03   9.999993576E-02   9.902325562E-02   1.046881061E+00   2.899390459E+02   3.590270063E+02   2.285639208E+01   1.662894838E+02
  1.3282000E+03   9.999994637E-02   9.902476799E-02   1.046882824E+00   3.483759169E+02   3.590261711E+02   2.285664596E+01   5.346945832E+01
  1.3283000E+03   9.999995642E-02   9.902498669E-02   1.046887043E+00   4.681115058E+01   3.590271642E+02   2.285671697E+01   3.006442353E+02
  1.3284000E+03   9.999996633E-02   9.902297862E-02   1.046888958E+00   1.052482803E+02   3.590259660E+02   2.285702448E+01   1.878253344E+02
  1.3285000E+03   9.999991653E-02   9.902449513E-02   1.046895152E+00   1.636838863E+02   3.590260736E+02   2.285730812E+01   7.499701303E+01
  1.3286000E+03   9.999994604E-02   9.902505394E-02   1.046896529E+00   2.221196467E+02   3.590266325E+02   2.285731390E+01   3.221465788E+02
  1.3287000E+03   1.000000043E-01   9.902324787E-02   1.046902171E+00   2.805559642E+02   3.590263787E+02   2.285754826E+01   2.092911504E+02
  1.3288000E+03   9.999989327E-02   9.902281842E-02   1.046906799E+00   3.389910090E+02   3.590272457E+02   2.285772479E+01   9.643060615E+01
  1.3289000E+03   9.999992107E-02   9.902369479E-02   1.046908874E+00   3.742856900E+01   3.590256226E+02   2.285803208E+01   3.435864795E+02
  1.3290000E+03   9.999992115E-02   9.902466151E-02   1.046911947E+00   9.586408917E+01   3.590263380E+02   2.285808345E+01   2.307608336E+02
  1.3291000E+03   1.000000161E-01   9.902267986E-02   1.046915188E+00   1.542998203E+02   3.590263849E+02   2.285837883E+01   1.179580788E+02
  1.3292000E+03   9.999992162E-02   9.902366735E-02   1.046922883E+00   2.127363900E+02   3.590256883E+02   2.285866440E+01   5.136088824E+00
  1.3293000E+03   9.999992104E-02   9.902447283E-02   1.046923883E+00   2.711721328E+02   3.590261219E+02   2.285875746E+01   2.523240096E+02
  1.3294000E+03   9.999990813E-02   9.902216212E-02   1.046928848E+00   3.296078945E+02   3.590263810E+02   2.285898449E+01   1.394980636E+02
  1.3295000E+03   1.000000098E-01   9.902414801E-02   1.046933014E+00   2.804377823E+01   3.590264499E+02   2.285912347E+01   2.665068151E+01
  1.3296000E+03   9.999994779E-02   9.902344370E-02   1.046935061E+00   8.648096992E+01   3.590252756E+02   2.285940786E+01   2.738142894E+02
  1.3297000E+03   9.999992894E-02   9.902436547E-02   1.046938167E+00   1.449165911E+02   3.590260014E+02   2.285940532E+01   1.609723115E+02
  1.3298000E+03   9.999990047E-02   9.902347978E-02   1.046942027E+00   2.033519236E+02   3.590263589E+02   2.285975905E+01   4.814756314E+01
  1.3299000E+03   9.999997449E-02   9.902249848E-02   1.046949177E+00   2.617890913E+02   3.590251151E+02   2.286002558E+01   2.953401693E+02
  1.3300000E+03   9.999995445E-02   9.902424042E-02   1.046949122E+00   3.202250163E+02   3.590253582E+02   2.286012830E+01   1.825213369E+02
  1.3301000E+03   9.999994872E-02   9.902277273E-02   1.046955056E+00   1.866001623E+01   3.590264550E+02   2.286027360E+01   6.970158723E+01
  1.3302000E+03   9.999989155E-02   9.902367841E-02   1.046960163E+00   7.709697275E+01   3.590252036E+02   2.286052871E+01   3.168901500E+02
  1.3303000E+03   9.999997542E-02   9.902270953E-02   1.046962810E+00   1.355329936E+02   3.590251207E+02   2.286084526E+01   2.040482613E+02
  1.3304000E+03   9.999998008E-02   9.902321471E-02   1.046965295E+00   1.939689229E+02   3.590255575E+02   2.286084381E+01   9.122910825E+01
  1.3305000E+03   9.999988105E-02   9.902372266E-02   1.046968454E+00   2.524049784E+02   3.590254520E+02   2.286117402E+01   3.384061152E+02
  1.3306000E+03   9.999994813E-02   9.902185557E-02   1.046975281E+00   3.108412762E+02   3.590249192E+02   2.286138193E+01   2.255922609E+02
  1.3307000E+03   9.999994892E-02   9.902382416E-02   1.046975786E+00   9.277447146E+00   3.590249824E+02   2.286147284E+01   1.127869157E+02
  1.3308000E+03   9.999996436E-02   9.902294123E-02   1.046981592E+00   6.771242664E+01   3.590261326E+02   2.286161478E+01   3.599681963E+02
  1.3309000E+03   9.999990738E-02   9.902233278E-02   1.046984928E+00   1.261498488E+02   3.590246258E+02   2.286187126E+01   2.471751320E+02
  1.3310000E+03   9.999992135E-02   9.902280178E-02   1.046988366E+00   1.845854796E+02   3.590246989E+02   2.286221496E+01   1.343611388E+02
  1.3311000E+03   9.999994654E-02   9.902295778E-02   1.046991729E+00   2.430208860E+02   3.590255923E+02   2.286219827E+01   2.153057159E+01
  1.3312000E+03   1.000000257E-01   9.902183667E-02   1.046996378E+00   3.014580888E+02   3.590243028E+02   2.286255518E+01   2.686956614E+02
  1.3313000E+03   9.999990369E-02   9.902047758E-02   1.047002645E+00   3.598933333E+02   3.590248880E+02   2.286277701E+01   1.558592858E+02
  1.3314000E+03   9.999991852E-02   9.902262607E-02   1.047002704E+00   5.833022924E+01   3.590241399E+02   2.286293315E+01   4.302739746E+01
  1.3315000E+03   9.999991361E-02   9.902293990E-02   1.047007252E+00   1.167654529E+02   3.590251094E+02   2.286302186E+01   2.902234443E+02
  1.3316000E+03   1.000000180E-01   9.902117401E-02   1.047010435E+00   1.752018627E+02   3.590246528E+02   2.286320962E+01   1.774323842E+02
  1.3317000E+03   9.999992161E-02   9.902249299E-02   1.047015315E+00   2.336380162E+02   3.590243263E+02   2.286354797E+01   6.463907943E+01
  1.3318000E+03   9.999991588E-02   9.902272113E-02   1.047017989E+00   2.920733199E+02   3.590252970E+02   2.286357305E+01   3.118342713E+02
  1.3319000E+03   9.999989824E-02   9.901957987E-02   1.047022287E+00   3.505101276E+02   3.590243182E+02   2.286393563E+01   1.989970098E+02
  1.3320000E+03   9.999998690E-02   9.902095299E-02   1.047028319E+00   4.894556195E+01   3.590247935E+02   2.286411569E+01   8.616023768E+01
  1.3321000E+03   9.999994503E-02   9.902205990E-02   1.047028967E+00   1.073825133E+02   3.590239632E+02   2.286427909E+01   3.333276429E+02
  1.3322000E+03   9.999991536E-02   9.902223361E-02   1.047034285E+00   1.658179868E+02   3.590247016E+02   2.286436828E+01   2.204923624E+02
  1.3323000E+03   9.999995794E-02   9.902074409E-02   1.047037540E+00   2.242535502E+02   3.590247749E+02   2.286466498E+01   1.076696693E+02
  1.3324000E+03   9.999995987E-02   9.902143424E-02   1.047042520E+00   2.826908259E+02   3.590234561E+02   2.286499386E+01   3.548604856E+02
  1.3325000E+03   9.999995028E-02   9.902271775E-02   1.047043868E+00   3.411262606E+02   3.590243378E+02   2.286499221E+01   2.420286951E+02
  1.3326000E+03   9.999993730E-02   9.902002268E-02   1.047048750E+00   3.956208012E+01   3.590245053E+02   2.286527154E+01   1.292100563E+02
  1.3327000E+03   9.999992595E-02   9.902176153E-02   1.047054831E+00   9.799815004E+01   3.590241877E+02   2.286546986E+01   1.638040189E+01
  1.3328000E+03   9.999997047E-02   9.902149884E-02   1.047055791E+00   1.564345638E+02   3.590239369E+02   2.286564859E+01   2.635476223E+02
  1.3329000E+03   9.999998636E-02   9.902100419E-02   1.047060472E+00   2.148704147E+02   3.590243581E+02   2.286572711E+01   1.507175755E+02
  1.3330000E+03   9.999985312E-02   9.902155278E-02   1.047062330E+00   2.733057788E+02   3.590247262E+02   2.286606609E+01   3.785844735E+01
